 598  7.000709e-01  2.310000e-02  7.707081e-02  9.800000e+00  1.488000e-01  3.500000e-01  7.000000e-01
 599  6.464124e-01  1.930695e-02  6.902301e-02  9.800000e+00  1.488000e-01  3.500000e-01  7.483315e-01
 600  5.545734e-01  2.000000e-02  6.311784e-02  9.800000e+00  1.488000e-01  3.500000e-01  8.000000e-01
 601  4.444803e-01  1.730997e-02  5.397657e-02  9.800000e+00  1.488000e-01  3.500000e-01  8.485281e-01
 602  3.180339e-01  1.368000e-02  4.294298e-02  9.800000e+00  1.488000e-01  3.500000e-01  9.000000e-01
 603  3.224366e-01  1.124662e-02  3.531434e-02  9.800000e+00  1.488000e-01  3.500000e-01  9.695360e-01
 604  2.242674e-01  1.008972e-02  2.746561e-02  9.800000e+00  1.488000e-01  3.500000e-01  1.029563e+00
 605  1.384061e-01  8.690224e-03  2.171048e-02  9.800000e+00  1.488000e-01  3.500000e-01  1.086278e+00
 606  1.209607e-01  7.782956e-03  1.874612e-02  9.800000e+00  1.488000e-01  3.500000e-01  1.144552e+00
 607  7.217802e-02  6.984125e-03  1.439659e-02  9.800000e+00  1.488000e-01  3.500000e-01  1.204159e+00
 608  6.633719e-02  5.312626e-03  1.127871e-02  9.800000e+00  1.488000e-01  3.500000e-01  1.264911e+00
 609  3.555425e-02  4.789488e-03  9.216439e-03  9.800000e+00  1.488000e-01  3.500000e-01  1.330413e+00
 610  3.312663e-02  3.630702e-03  7.014014e-03  9.800000e+00  1.488000e-01  3.500000e-01  1.396424e+00
 611  2.048996e-02  2.373184e-03  5.733611e-03  9.800000e+00  1.488000e-01  3.500000e-01  1.483240e+00
 612  1.276825e-02  2.213594e-03  3.825724e-03  9.800000e+00  1.488000e-01  3.500000e-01  1.581139e+00
 613  1.063650e-02  1.682260e-03  2.773442e-03  9.800000e+00  1.488000e-01  3.500000e-01  1.682260e+00
 614  8.940841e-01  4.096477e-02  8.511101e-02  1.100000e+01  2.544000e-01  3.500000e-01  2.236068e-01
 615  1.029874e+00  4.233202e-02  8.457975e-02  1.100000e+01  2.544000e-01  3.500000e-01  2.645751e-01
 616  1.302308e+00  5.154000e-02  1.013208e-01  1.100000e+01  2.544000e-01  3.500000e-01  3.000000e-01
 617  1.347334e+00  5.578563e-02  1.079649e-01  1.100000e+01  2.544000e-01  3.500000e-01  3.316625e-01
 618  1.336398e+00  5.985215e-02  1.114843e-01  1.100000e+01  2.544000e-01  3.500000e-01  3.605551e-01
 619  1.251086e+00  4.816000e-02  1.020482e-01  1.100000e+01  2.544000e-01  3.500000e-01  4.000000e-01
 620  1.166552e+00  5.277845e-02  1.014960e-01  1.100000e+01  2.544000e-01  3.500000e-01  4.242641e-01
 621  1.453391e+00  5.251632e-02  1.077156e-01  1.100000e+01  2.544000e-01  3.500000e-01  4.582576e-01
 622  1.007641e+00  4.720000e-02  9.949806e-02  1.100000e+01  2.544000e-01  3.500000e-01  5.000000e-01
 623  9.508436e-01  5.675964e-02  9.478933e-02  1.100000e+01  2.544000e-01  3.500000e-01  5.385165e-01
 624  9.728601e-01  4.253954e-02  8.434244e-02  1.100000e+01  2.544000e-01  3.500000e-01  5.656854e-01
 625  8.439084e-01  4.302761e-02  8.190793e-02  1.100000e+01  2.544000e-01  3.500000e-01  6.164414e-01
 626  6.542314e-01  3.357409e-02  6.041484e-02  1.100000e+01  2.544000e-01  3.500000e-01  6.557439e-01
 627  7.155137e-01  3.752000e-02  6.436072e-02  1.100000e+01  2.544000e-01  3.500000e-01  7.000000e-01
 628  5.651005e-01  3.038226e-02  5.122224e-02  1.100000e+01  2.544000e-01  3.500000e-01  7.483315e-01
 629  4.475072e-01  2.496000e-02  3.863635e-02  1.100000e+01  2.544000e-01  3.500000e-01  8.000000e-01
 630  3.185348e-01  2.647408e-02  3.746381e-02  1.100000e+01  2.544000e-01  3.500000e-01  8.485281e-01
 631  2.524083e-01  1.764000e-02  2.597940e-02  1.100000e+01  2.544000e-01  3.500000e-01  9.000000e-01
 632  1.807087e-01  1.512476e-02  2.033489e-02  1.100000e+01  2.544000e-01  3.500000e-01  9.695360e-01
 633  1.376496e-01  1.420797e-02  1.621691e-02  1.100000e+01  2.544000e-01  3.500000e-01  1.029563e+00
 634  8.837435e-02  1.390436e-02  1.344747e-02  1.100000e+01  2.544000e-01  3.500000e-01  1.086278e+00
 635  5.724320e-02  1.121661e-02  1.121606e-02  1.100000e+01  2.544000e-01  3.500000e-01  1.144552e+00
 636  4.382442e-02  7.224957e-03  7.312258e-03  1.100000e+01  2.544000e-01  3.500000e-01  1.204159e+00
 637  3.350752e-02  6.071573e-03  5.176218e-03  1.100000e+01  2.544000e-01  3.500000e-01  1.264911e+00
 638  2.138371e-02  6.385985e-03  5.486891e-03  1.100000e+01  2.544000e-01  3.500000e-01  1.330413e+00
 639  2.084420e-02  5.864981e-03  5.518025e-03  1.100000e+01  2.544000e-01  3.500000e-01  1.396424e+00
 640  1.105778e-03  6.822903e-03  5.629191e-03  1.100000e+01  2.544000e-01  3.500000e-01  1.483240e+00
 641  2.492565e-03  1.897367e-03  1.475013e-03  1.100000e+01  2.544000e-01  3.500000e-01  1.581139e+00
 642  6.241483e-03  2.018712e-03  1.643905e-03  1.100000e+01  2.544000e-01  3.500000e-01  1.682260e+00
 643  7.505463e-01  3.685804e-02  6.035585e-02  3.500000e+00  1.700000e-02  3.500000e-01  1.732051e-01
 644  1.025524e+00  4.673382e-02  7.789600e-02  3.500000e+00  1.700000e-02  3.500000e-01  2.236068e-01
 645  1.174317e+00  5.259754e-02  8.367720e-02  3.500000e+00  1.700000e-02  3.500000e-01  2.645751e-01
 646  1.159515e+00  5.832000e-02  9.349039e-02  3.500000e+00  1.700000e-02  3.500000e-01  3.000000e-01
 647  1.519963e+00  6.454152e-02  1.002847e-01  3.500000e+00  1.700000e-02  3.500000e-01  3.316625e-01
 648  1.140424e+00  6.367404e-02  9.787664e-02  3.500000e+00  1.700000e-02  3.500000e-01  3.605551e-01
 649  1.545774e+00  6.136000e-02  1.069978e-01  3.500000e+00  1.700000e-02  3.500000e-01  4.000000e-01
 650  1.382466e+00  6.465784e-02  9.960456e-02  3.500000e+00  1.700000e-02  3.500000e-01  4.242641e-01
 651  1.675530e+00  6.012339e-02  1.034901e-01  3.500000e+00  1.700000e-02  3.500000e-01  4.582576e-01
 652  1.333171e+00  5.690000e-02  9.869016e-02  3.500000e+00  1.700000e-02  3.500000e-01  5.000000e-01
 653  1.214945e+00  6.214480e-02  9.009648e-02  3.500000e+00  1.700000e-02  3.500000e-01  5.385165e-01
 654  9.095177e-01  5.125110e-02  8.463264e-02  3.500000e+00  1.700000e-02  3.500000e-01  5.656854e-01
 655  1.003585e+00  4.993175e-02  7.887030e-02  3.500000e+00  1.700000e-02  3.500000e-01  6.164414e-01
 656  6.903209e-01  4.459058e-02  6.965038e-02  3.500000e+00  1.700000e-02  3.500000e-01  6.557439e-01
 657  7.277684e-01  4.074000e-02  6.127888e-02  3.500000e+00  1.700000e-02  3.500000e-01  7.000000e-01
 658  6.873524e-01  3.397425e-02  5.224645e-02  3.500000e+00  1.700000e-02  3.500000e-01  7.483315e-01
 659  4.647232e-01  3.328000e-02  4.739000e-02  3.500000e+00  1.700000e-02  3.500000e-01  8.000000e-01
 660  4.971548e-01  3.054701e-02  4.140138e-02  3.500000e+00  1.700000e-02  3.500000e-01  8.485281e-01
 661  3.463242e-01  2.358000e-02  3.215765e-02  3.500000e+00  1.700000e-02  3.500000e-01  9.000000e-01
 662  3.430222e-01  2.210542e-02  3.065905e-02  3.500000e+00  1.700000e-02  3.500000e-01  9.695360e-01
 663  3.038176e-01  2.059126e-02  2.446419e-02  3.500000e+00  1.700000e-02  3.500000e-01  1.029563e+00
 664  2.391721e-01  1.933575e-02  2.248061e-02  3.500000e+00  1.700000e-02  3.500000e-01  1.086278e+00
 665  1.918210e-01  1.419245e-02  1.559979e-02  3.500000e+00  1.700000e-02  3.500000e-01  1.144552e+00
 666  1.248488e-01  1.444991e-02  1.509014e-02  3.500000e+00  1.700000e-02  3.500000e-01  1.204159e+00
 667  7.509459e-02  1.011929e-02  1.049952e-02  3.500000e+00  1.700000e-02  3.500000e-01  1.264911e+00
 668  9.442601e-02  1.117547e-02  1.133840e-02  3.500000e+00  1.700000e-02  3.500000e-01  1.330413e+00
 669  5.494909e-02  9.216398e-03  8.757254e-03  3.500000e+00  1.700000e-02  3.500000e-01  1.396424e+00
 670  3.744994e-02  5.636311e-03  5.482054e-03  3.500000e+00  1.700000e-02  3.500000e-01  1.483240e+00
 671  3.031821e-02  5.375872e-03  4.924805e-03  3.500000e+00  1.700000e-02  3.500000e-01  1.581139e+00
 672  3.621676e-02  5.383233e-03  4.946384e-03  3.500000e+00  1.700000e-02  3.500000e-01  1.682260e+00
 673  7.656007e-01  2.345197e-02  6.623157e-02  4.100000e+00  2.600000e-02  3.500000e-01  1.732051e-01
 674  1.010986e+00  2.969498e-02  8.241149e-02  4.100000e+00  2.600000e-02  3.500000e-01  2.236068e-01
 675  1.169618e+00  3.365396e-02  8.973404e-02  4.100000e+00  2.600000e-02  3.500000e-01  2.645751e-01
 676  1.462133e+00  3.762000e-02  9.530443e-02  4.100000e+00  2.600000e-02  3.500000e-01  3.000000e-01
 677  1.399974e+00  4.212113e-02  1.056505e-01  4.100000e+00  2.600000e-02  3.500000e-01  3.316625e-01
 678  1.347664e+00  4.290606e-02  1.020924e-01  4.100000e+00  2.600000e-02  3.500000e-01  3.605551e-01
 679  1.473001e+00  3.920000e-02  1.103338e-01  4.100000e+00  2.600000e-02  3.500000e-01  4.000000e-01
 680  1.245748e+00  4.276582e-02  1.062431e-01  4.100000e+00  2.600000e-02  3.500000e-01  4.242641e-01
 681  1.247316e+00  3.583574e-02  9.810299e-02  4.100000e+00  2.600000e-02  3.500000e-01  4.582576e-01
 682  1.134222e+00  3.620000e-02  1.021312e-01  4.100000e+00  2.600000e-02  3.500000e-01  5.000000e-01
 683  1.198520e+00  4.275821e-02  9.848486e-02  4.100000e+00  2.600000e-02  3.500000e-01  5.385165e-01
 684  1.119998e+00  3.258348e-02  8.698725e-02  4.100000e+00  2.600000e-02  3.500000e-01  5.656854e-01
 685  8.671046e-01  3.082207e-02  7.829402e-02  4.100000e+00  2.600000e-02  3.500000e-01  6.164414e-01
 686  8.986088e-01  2.885273e-02  7.261718e-02  4.100000e+00  2.600000e-02  3.500000e-01  6.557439e-01
 687  6.307647e-01  2.716000e-02  6.272862e-02  4.100000e+00  2.600000e-02  3.500000e-01  7.000000e-01
 688  7.403595e-01  2.230028e-02  5.489989e-02  4.100000e+00  2.600000e-02  3.500000e-01  7.483315e-01
 689  5.328238e-01  2.080000e-02  4.546899e-02  4.100000e+00  2.600000e-02  3.500000e-01  8.000000e-01
 690  4.939324e-01  2.053438e-02  3.861977e-02  4.100000e+00  2.600000e-02  3.500000e-01  8.485281e-01
 691  4.240149e-01  1.530000e-02  3.250271e-02  4.100000e+00  2.600000e-02  3.500000e-01  9.000000e-01
 692  2.872135e-01  1.318569e-02  2.585785e-02  4.100000e+00  2.600000e-02  3.500000e-01  9.695360e-01
 693  2.030934e-01  1.276658e-02  2.168569e-02  4.100000e+00  2.600000e-02  3.500000e-01  1.029563e+00
 694  1.829850e-01  1.238357e-02  1.883697e-02  4.100000e+00  2.600000e-02  3.500000e-01  1.086278e+00
 695  1.412438e-01  9.614239e-03  1.448337e-02  4.100000e+00  2.600000e-02  3.500000e-01  1.144552e+00
 696  8.888023e-02  8.910780e-03  1.161123e-02  4.100000e+00  2.600000e-02  3.500000e-01  1.204159e+00
 697  9.320446e-02  6.830520e-03  8.326581e-03  4.100000e+00  2.600000e-02  3.500000e-01  1.264911e+00
 698  6.886370e-02  6.385985e-03  7.532828e-03  4.100000e+00  2.600000e-02  3.500000e-01  1.330413e+00
 699  7.450653e-02  5.585696e-03  6.719034e-03  4.100000e+00  2.600000e-02  3.500000e-01  1.396424e+00
 700  4.855336e-02  4.449719e-03  5.081698e-03  4.100000e+00  2.600000e-02  3.500000e-01  1.483240e+00
 701  3.414055e-02  3.478505e-03  3.801089e-03  4.100000e+00  2.600000e-02  3.500000e-01  1.581139e+00
 702  2.125236e-02  2.691617e-03  2.875656e-03  4.100000e+00  2.600000e-02  3.500000e-01  1.682260e+00
 703  1.204306e+00  2.693375e-02  9.703256e-02  4.500000e+00  4.270000e-02  3.500000e-01  2.645751e-01
 704  1.528947e+00  3.072000e-02  1.075968e-01  4.500000e+00  4.270000e-02  3.500000e-01  3.000000e-01
 705  1.230248e+00  3.343158e-02  1.130603e-01  4.500000e+00  4.270000e-02  3.500000e-01  3.316625e-01
 706  1.340564e+00  3.410852e-02  1.112008e-01  4.500000e+00  4.270000e-02  3.500000e-01  3.605551e-01
 707  1.458016e+00  3.008000e-02  1.149933e-01  4.500000e+00  4.270000e-02  3.500000e-01  4.000000e-01
 708  1.292017e+00  3.326230e-02  1.143045e-01  4.500000e+00  4.270000e-02  3.500000e-01  4.242641e-01
 709  1.361063e+00  2.877858e-02  1.062729e-01  4.500000e+00  4.270000e-02  3.500000e-01  4.582576e-01
 710  1.279177e+00  2.800000e-02  1.065056e-01  4.500000e+00  4.270000e-02  3.500000e-01  5.000000e-01
 711  1.138395e+00  3.274180e-02  1.040600e-01  4.500000e+00  4.270000e-02  3.500000e-01  5.385165e-01
 712  1.015939e+00  2.522957e-02  9.642361e-02  4.500000e+00  4.270000e-02  3.500000e-01  5.656854e-01
 713  8.693970e-01  2.552067e-02  8.987183e-02  4.500000e+00  4.270000e-02  3.500000e-01  6.164414e-01
 714  8.982802e-01  2.190184e-02  7.637480e-02  4.500000e+00  4.270000e-02  3.500000e-01  6.557439e-01
 715  7.841511e-01  2.128000e-02  7.090222e-02  4.500000e+00  4.270000e-02  3.500000e-01  7.000000e-01
 716  6.729881e-01  1.795996e-02  6.116766e-02  4.500000e+00  4.270000e-02  3.500000e-01  7.483315e-01
 717  5.731674e-01  1.600000e-02  5.038656e-02  4.500000e+00  4.270000e-02  3.500000e-01  8.000000e-01
 718  5.196067e-01  1.595233e-02  4.494592e-02  4.500000e+00  4.270000e-02  3.500000e-01  8.485281e-01
 719  3.975536e-01  1.188000e-02  3.523284e-02  4.500000e+00  4.270000e-02  3.500000e-01  9.000000e-01
 720  2.881744e-01  9.889267e-03  2.766726e-02  4.500000e+00  4.270000e-02  3.500000e-01  9.695360e-01
 721  2.267506e-01  9.266067e-03  2.308604e-02  4.500000e+00  4.270000e-02  3.500000e-01  1.029563e+00
 722  2.096800e-01  8.255713e-03  1.862033e-02  4.500000e+00  4.270000e-02  3.500000e-01  1.086278e+00
 723  1.633408e-01  7.096224e-03  1.567144e-02  4.500000e+00  4.270000e-02  3.500000e-01  1.144552e+00
 724  1.123750e-01  6.020797e-03  1.238654e-02  4.500000e+00  4.270000e-02  3.500000e-01  1.204159e+00
 725  9.275329e-02  5.565609e-03  1.057162e-02  4.500000e+00  4.270000e-02  3.500000e-01  1.264911e+00
 726  7.155291e-02  4.789488e-03  8.374580e-03  4.500000e+00  4.270000e-02  3.500000e-01  1.330413e+00
 727  4.907381e-02  3.909987e-03  6.436956e-03  4.500000e+00  4.270000e-02  3.500000e-01  1.396424e+00
 728  4.140562e-02  2.669831e-03  4.820114e-03  4.500000e+00  4.270000e-02  3.500000e-01  1.483240e+00
 729  1.787436e-02  2.529822e-03  3.879229e-03  4.500000e+00  4.270000e-02  3.500000e-01  1.581139e+00
 730  1.681582e-02  1.682260e-03  2.874512e-03  4.500000e+00  4.270000e-02  3.500000e-01  1.682260e+00
 731  1.253422e+00  2.381176e-02  1.040858e-01  4.600000e+00  7.520000e-02  3.500000e-01  2.645751e-01
 732  1.360419e+00  2.652000e-02  1.126959e-01  4.600000e+00  7.520000e-02  3.500000e-01  3.000000e-01
 733  1.554059e+00  2.845664e-02  1.157875e-01  4.600000e+00  7.520000e-02  3.500000e-01  3.316625e-01
 734  1.591201e+00  3.057507e-02  1.203938e-01  4.600000e+00  7.520000e-02  3.500000e-01  3.605551e-01
 735  1.637787e+00  2.584000e-02  1.191167e-01  4.600000e+00  7.520000e-02  3.500000e-01  4.000000e-01
 736  1.677864e+00  2.918937e-02  1.223096e-01  4.600000e+00  7.520000e-02  3.500000e-01  4.242641e-01
 737  1.285444e+00  2.566242e-02  1.149408e-01  4.600000e+00  7.520000e-02  3.500000e-01  4.582576e-01
 738  1.320887e+00  2.410000e-02  1.101066e-01  4.600000e+00  7.520000e-02  3.500000e-01  5.000000e-01
 739  1.169447e+00  2.832597e-02  1.056397e-01  4.600000e+00  7.520000e-02  3.500000e-01  5.385165e-01
 740  1.342884e+00  2.217487e-02  9.842424e-02  4.600000e+00  7.520000e-02  3.500000e-01  5.656854e-01
 741  1.157716e+00  2.231518e-02  9.194616e-02  4.600000e+00  7.520000e-02  3.500000e-01  6.164414e-01
 742  8.491764e-01  1.901657e-02  7.790546e-02  4.600000e+00  7.520000e-02  3.500000e-01  6.557439e-01
 743  7.258461e-01  1.834000e-02  6.807693e-02  4.600000e+00  7.520000e-02  3.500000e-01  7.000000e-01
 744  6.431237e-01  1.601429e-02  6.290887e-02  4.600000e+00  7.520000e-02  3.500000e-01  7.483315e-01
 745  5.415618e-01  1.408000e-02  5.019840e-02  4.600000e+00  7.520000e-02  3.500000e-01  8.000000e-01
 746  4.365562e-01  1.340674e-02  4.125608e-02  4.600000e+00  7.520000e-02  3.500000e-01  8.485281e-01
 747  3.174735e-01  1.044000e-02  3.400301e-02  4.600000e+00  7.520000e-02  3.500000e-01  9.000000e-01
 748  2.399437e-01  8.144102e-03  2.457599e-02  4.600000e+00  7.520000e-02  3.500000e-01  9.695360e-01
 749  1.964242e-01  7.824679e-03  1.939684e-02  4.600000e+00  7.520000e-02  3.500000e-01  1.029563e+00
 750  1.024682e-01  6.952180e-03  1.458758e-02  4.600000e+00  7.520000e-02  3.500000e-01  1.086278e+00
 751  1.216637e-01  5.264941e-03  1.154015e-02  4.600000e+00  7.520000e-02  3.500000e-01  1.144552e+00
 752  5.907018e-02  4.816638e-03  8.640856e-03  4.600000e+00  7.520000e-02  3.500000e-01  1.204159e+00
 753  4.900535e-02  4.047715e-03  6.845673e-03  4.600000e+00  7.520000e-02  3.500000e-01  1.264911e+00
 754  4.305109e-02  3.459075e-03  5.677247e-03  4.600000e+00  7.520000e-02  3.500000e-01  1.330413e+00
 755  2.177362e-02  2.792848e-03  4.441466e-03  4.600000e+00  7.520000e-02  3.500000e-01  1.396424e+00
 756  2.890376e-02  2.076536e-03  3.285673e-03  4.600000e+00  7.520000e-02  3.500000e-01  1.483240e+00
 757  9.236986e-03  1.581139e-03  1.922665e-03  4.600000e+00  7.520000e-02  3.500000e-01  1.581139e+00
 758  1.078555e-02  1.345808e-03  1.462725e-03  4.600000e+00  7.520000e-02  3.500000e-01  1.682260e+00
 759  1.206351e+00  2.767456e-02  9.389934e-02  5.300000e+00  1.326000e-01  3.500000e-01  2.645751e-01
 760  1.345485e+00  3.198000e-02  1.039534e-01  5.300000e+00  1.326000e-01  3.500000e-01  3.000000e-01
 761  1.451407e+00  3.323258e-02  1.040658e-01  5.300000e+00  1.326000e-01  3.500000e-01  3.316625e-01
 762  1.349020e+00  3.540651e-02  1.067183e-01  5.300000e+00  1.326000e-01  3.500000e-01  3.605551e-01
 763  1.791924e+00  3.080000e-02  1.100498e-01  5.300000e+00  1.326000e-01  3.500000e-01  4.000000e-01
 764  1.222832e+00  3.326230e-02  1.032462e-01  5.300000e+00  1.326000e-01  3.500000e-01  4.242641e-01
 765  1.347270e+00  2.951179e-02  1.016308e-01  5.300000e+00  1.326000e-01  3.500000e-01  4.582576e-01
 766  1.241104e+00  2.950000e-02  1.003462e-01  5.300000e+00  1.326000e-01  3.500000e-01  5.000000e-01
 767  1.191567e+00  3.435735e-02  9.600163e-02  5.300000e+00  1.326000e-01  3.500000e-01  5.385165e-01
 768  1.117689e+00  2.534271e-02  8.407592e-02  5.300000e+00  1.326000e-01  3.500000e-01  5.656854e-01
 769  1.041005e+00  2.490423e-02  7.723449e-02  5.300000e+00  1.326000e-01  3.500000e-01  6.164414e-01
 770  8.895783e-01  2.268874e-02  6.764145e-02  5.300000e+00  1.326000e-01  3.500000e-01  6.557439e-01
 771  5.835311e-01  2.142000e-02  5.890464e-02  5.300000e+00  1.326000e-01  3.500000e-01  7.000000e-01
 772  4.935533e-01  1.795996e-02  4.837598e-02  5.300000e+00  1.326000e-01  3.500000e-01  7.483315e-01
 773  5.261757e-01  1.664000e-02  4.076301e-02  5.300000e+00  1.326000e-01  3.500000e-01  8.000000e-01
 774  3.927133e-01  1.510380e-02  3.258832e-02  5.300000e+00  1.326000e-01  3.500000e-01  8.485281e-01
 775  2.160032e-01  1.080000e-02  2.319970e-02  5.300000e+00  1.326000e-01  3.500000e-01  9.000000e-01
 776  1.716943e-01  9.307545e-03  1.747358e-02  5.300000e+00  1.326000e-01  3.500000e-01  9.695360e-01
 777  1.052969e-01  8.854242e-03  1.365546e-02  5.300000e+00  1.326000e-01  3.500000e-01  1.029563e+00
 778  1.028106e-01  6.952180e-03  9.670134e-03  5.300000e+00  1.326000e-01  3.500000e-01  1.086278e+00
 779  5.667133e-02  5.951672e-03  7.934632e-03  5.300000e+00  1.326000e-01  3.500000e-01  1.144552e+00
 780  4.509173e-02  5.057470e-03  5.974172e-03  5.300000e+00  1.326000e-01  3.500000e-01  1.204159e+00
 781  2.303209e-02  4.047715e-03  4.310817e-03  5.300000e+00  1.326000e-01  3.500000e-01  1.264911e+00
 782  2.199281e-02  3.991240e-03  4.110978e-03  5.300000e+00  1.326000e-01  3.500000e-01  1.330413e+00
 783  1.966557e-02  2.792848e-03  2.909924e-03  5.300000e+00  1.326000e-01  3.500000e-01  1.396424e+00
 784  1.132257e-02  2.669831e-03  2.371315e-03  5.300000e+00  1.326000e-01  3.500000e-01  1.483240e+00
 785  4.088667e-03  1.581139e-03  1.360412e-03  5.300000e+00  1.326000e-01  3.500000e-01  1.581139e+00
 786  2.048467e-03  1.345808e-03  9.992627e-04  5.300000e+00  1.326000e-01  3.500000e-01  1.682260e+00
 787  9.000344e-01  7.167226e-02  7.138521e-02  1.800000e+00  7.400000e-03  3.500000e-01  1.732051e-01
 788  1.220473e+00  1.009361e-01  9.931597e-02  1.800000e+00  7.400000e-03  3.500000e-01  2.236068e-01
 789  1.393720e+00  1.154077e-01  1.120655e-01  1.800000e+00  7.400000e-03  3.500000e-01  2.645751e-01
 790  1.235305e+00  1.279200e-01  1.219966e-01  1.800000e+00  7.400000e-03  3.500000e-01  3.000000e-01
 791  1.300164e+00  1.288177e-01  1.203619e-01  1.800000e+00  7.400000e-03  3.500000e-01  3.316625e-01
 792  1.356899e+00  1.401838e-01  1.331012e-01  1.800000e+00  7.400000e-03  3.500000e-01  3.605551e-01
 793  1.074898e+00  1.104000e-01  1.109980e-01  1.800000e+00  7.400000e-03  3.500000e-01  4.000000e-01
 794  1.264959e+00  1.404314e-01  1.329284e-01  1.800000e+00  7.400000e-03  3.500000e-01  4.242641e-01
 795  1.037223e+00  1.175889e-01  1.108523e-01  1.800000e+00  7.400000e-03  3.500000e-01  4.582576e-01
 796  1.354250e+00  1.192000e-01  1.143576e-01  1.800000e+00  7.400000e-03  3.500000e-01  5.000000e-01
 797  8.196162e-01  1.162119e-01  1.021038e-01  1.800000e+00  7.400000e-03  3.500000e-01  5.385165e-01
 798  9.145441e-01  1.000132e-01  9.181821e-02  1.800000e+00  7.400000e-03  3.500000e-01  5.656854e-01
 799  8.907301e-01  8.198671e-02  7.679019e-02  1.800000e+00  7.400000e-03  3.500000e-01  6.164414e-01
 800  6.990151e-01  7.488595e-02  6.879015e-02  1.800000e+00  7.400000e-03  3.500000e-01  6.557439e-01
 801  9.741215e-01  7.966000e-02  7.347354e-02  1.800000e+00  7.400000e-03  3.500000e-01  7.000000e-01
 802  4.364114e-01  6.345851e-02  5.693845e-02  1.800000e+00  7.400000e-03  3.500000e-01  7.483315e-01
 803  5.137458e-01  6.208000e-02  5.307371e-02  1.800000e+00  7.400000e-03  3.500000e-01  8.000000e-01
 804  5.223239e-01  7.382195e-02  6.012161e-02  1.800000e+00  7.400000e-03  3.500000e-01  8.485281e-01
 805  3.907957e-01  4.410000e-02  3.978115e-02  1.800000e+00  7.400000e-03  3.500000e-01  9.000000e-01
 806  2.642526e-01  3.509720e-02  3.022811e-02  1.800000e+00  7.400000e-03  3.500000e-01  9.695360e-01
 807  3.706034e-01  4.633034e-02  3.689470e-02  1.800000e+00  7.400000e-03  3.500000e-01  1.029563e+00
 808  1.888200e-01  3.106755e-02  2.452868e-02  1.800000e+00  7.400000e-03  3.500000e-01  1.086278e+00
 809  1.966682e-01  2.678252e-02  2.126313e-02  1.800000e+00  7.400000e-03  3.500000e-01  1.144552e+00
 810  4.898393e-02  1.613574e-02  1.205556e-02  1.800000e+00  7.400000e-03  3.500000e-01  1.204159e+00
 811  8.456401e-02  2.099752e-02  1.608021e-02  1.800000e+00  7.400000e-03  3.500000e-01  1.264911e+00
 812  6.292473e-02  1.729538e-02  1.300857e-02  1.800000e+00  7.400000e-03  3.500000e-01  1.330413e+00
 813  6.262115e-02  1.368496e-02  1.027419e-02  1.800000e+00  7.400000e-03  3.500000e-01  1.396424e+00
 814  2.691329e-02  1.364581e-02  1.029027e-02  1.800000e+00  7.400000e-03  3.500000e-01  1.483240e+00
 815  3.216950e-03  6.324555e-03  4.438415e-03  1.800000e+00  7.400000e-03  3.500000e-01  1.581139e+00
 816  1.878289e-02  6.056137e-03  4.497389e-03  1.800000e+00  7.400000e-03  3.500000e-01  1.682260e+00
 817  8.045319e-01  2.483761e-02  7.113815e-02  2.100000e+00  1.060000e-02  3.500000e-01  1.732051e-01
 818  9.721751e-01  3.273604e-02  8.675378e-02  2.100000e+00  1.060000e-02  3.500000e-01  2.236068e-01
 819  1.376252e+00  3.651137e-02  9.605084e-02  2.100000e+00  1.060000e-02  3.500000e-01  2.645751e-01
 820  1.354410e+00  3.948000e-02  9.939089e-02  2.100000e+00  1.060000e-02  3.500000e-01  3.000000e-01
 821  1.323606e+00  4.457544e-02  1.088109e-01  2.100000e+00  1.060000e-02  3.500000e-01  3.316625e-01
 822  1.540065e+00  4.557417e-02  1.091133e-01  2.100000e+00  1.060000e-02  3.500000e-01  3.605551e-01
 823  1.456924e+00  3.896000e-02  1.066598e-01  2.100000e+00  1.060000e-02  3.500000e-01  4.000000e-01
 824  1.525568e+00  4.166273e-02  1.001757e-01  2.100000e+00  1.060000e-02  3.500000e-01  4.242641e-01
 825  1.410522e+00  3.711886e-02  9.613263e-02  2.100000e+00  1.060000e-02  3.500000e-01  4.582576e-01
 826  1.085995e+00  3.380000e-02  8.684514e-02  2.100000e+00  1.060000e-02  3.500000e-01  5.000000e-01
 827  1.279317e+00  4.232740e-02  9.186318e-02  2.100000e+00  1.060000e-02  3.500000e-01  5.385165e-01
 828  1.074023e+00  3.066015e-02  8.034059e-02  2.100000e+00  1.060000e-02  3.500000e-01  5.656854e-01
 829  1.033950e+00  3.069878e-02  7.485129e-02  2.100000e+00  1.060000e-02  3.500000e-01  6.164414e-01
 830  8.447959e-01  2.649205e-02  6.448211e-02  2.100000e+00  1.060000e-02  3.500000e-01  6.557439e-01
 831  8.503452e-01  2.674000e-02  6.017544e-02  2.100000e+00  1.060000e-02  3.500000e-01  7.000000e-01
 832  6.341183e-01  2.185128e-02  4.918738e-02  2.100000e+00  1.060000e-02  3.500000e-01  7.483315e-01
 833  5.852122e-01  2.048000e-02  4.141626e-02  2.100000e+00  1.060000e-02  3.500000e-01  8.000000e-01
 834  4.881518e-01  1.849791e-02  3.467697e-02  2.100000e+00  1.060000e-02  3.500000e-01  8.485281e-01
