 #Loading AlphaStrong grids based on MMHT2014nlo
 # z=20*Log(2*mu)
 # number of points
         200
 # mu_ref
   1.0000000000000000     
 	1/as			exp(Igamma,lo)		exp(Igamma,nlo)		exp(Igamma,nnlo)	exp(IgammaVq,lo)		exp(IgammaVq,nlo)		exp(IgammaVq,nnlo)	IgammaLog,lo		IgammaLog,nlo		IgammaLog,nnlo
   23.374304746965834       0.96047833341537114       0.94670063854252307       0.93989304699340781       0.94130715246857033       0.93317486544427952       0.92516729666821029       0.87276145369104841       0.81569610849218344       0.77887102796363905        8.0142031724207488E-003   1.0966631415024861E-002   1.2481568966276606E-002
   24.541480845350112       0.97123043934915931       0.96136995682321946       0.95660704721356149       0.95715754643549689       0.95130985113783861       0.94568442702291200       0.90617632701463713       0.86391642994988649       0.83688261201971048        4.2659407464779499E-003   5.7876757334801333E-003   6.5431325362067909E-003
   25.696304132204048       0.98159755128032955       0.97539013320661305       0.97245433326516928       0.97252371292744444       0.96882569493973414       0.96534450743544331       0.93923755391341390       0.91176153935756199       0.89433698828603481        1.7529847134519921E-003   2.3595268081097322E-003   2.6514468887643854E-003
   26.839975583490816       0.99161445341873156       0.98882811297378248       0.98753600849356737       0.98744808611938328       0.98578087319907004       0.98424285035136005       0.97197951692516371       0.95926330108912883       0.95126784132045961        3.6550709617589564E-004   4.8836658939910272E-004   5.4579424712288330E-004
   27.973521148379639        1.0013110207696638        1.0017404928086244        1.0019360112784341        1.0019671755545276        1.0022252373237202        1.0024588340807989        1.0044315877671024        1.0064494154692660        1.0077075137163711        8.9700011313336967E-006   1.1903176483912319E-005   1.3236860213107820E-005
   29.097825052205845        1.0107131371909133        1.0141755915048594        1.0157248086434520        1.0161126684865844        1.0182016889793635        1.0200593138172689        1.0366190807669486        1.0533441435710555        1.0636865708345236        6.0129378228032204E-004   7.9281143091922916E-004   8.7764119479054759E-004
   30.213655412939204        1.0198434037998285        1.0261750220315564        1.0289621476768089        1.0299122812039074        1.0337474601751002        1.0371011636418979        1.0685639862357583        1.0999688766677871        1.1192336163546952        2.0706674437669459E-003   2.7138032530667575E-003   2.9916648259380200E-003
   31.321684228610071        1.0287216934484831        1.0377749033367647        1.0416991386849568        1.0433904259282114        1.0488951062110885        1.0536332022606842        1.1002855426862761        1.1463425893943702        1.1743752551446303        4.3538314612022100E-003   5.6738634528217292E-003   6.2308007295563067E-003
   32.422503173287915        1.0373655902839753        1.0490068072593857        1.0539798555514106        1.0565687399444204        1.0636732863008556        1.0696976735206680        1.1318006890541834        1.1924822045246024        1.2291361407525627        7.3947139066986977E-003   9.5853345634921028E-003   1.0488879291959456E-002
   33.516636225139841        1.0457907422334303        1.0598985075830660        1.0658425814708792        1.0694665102697452        1.0781073847250526        1.0853313998602889        1.1631244262250393        1.2384028896530388        1.2835390693392956        1.1143334749269505E-002   1.4371630117346084E-002   1.5674621922459268E-002
   34.604549867699554        1.0540111466157824        1.0704745791889929        1.0773207902734103        1.0821010180451389        1.0922200105216804        1.1005666918370431        1.1942701090848167        1.2841183007639929        1.3376050967852231        1.5554916458958325E-002   1.9965420045024058E-002   2.1708965729031780E-002
   35.644964100167002        1.0620412926763032        1.0806559344735698        1.0882488038742939        1.0944907713288903        1.1057624433536046        1.1150357922917906        1.2243181347385104        1.3280495379073822        1.3892152748550102        2.0590413541302827E-002   2.6242438355919127E-002   2.8398698118694565E-002
   36.620373837968636        1.0699087842725603        1.0904462641607098        1.0986081066854847        1.1066750779015471        1.1186741371337070        1.1286443346865040        1.2528844032785551        1.3695241237494624        1.4374783485718823        2.6225353194571630E-002   3.3127768813989086E-002   3.5631507502801682E-002
   37.592055557750299        1.0776258406720300        1.1000188773510911        1.1087184578371465        1.1186700098718350        1.1313763433328237        1.1420096300686697        1.2813414914818619        1.4108776058019530        1.4855391717142510        3.2431176040954579E-002   4.0674578992522303E-002   4.3541207367296691E-002
   38.560212751769477        1.0851998489202279        1.1093856755348461        1.1185945452724688        1.1304844344115033        1.1438792087873102        1.1551447781784654        1.3096953589108693        1.4521157995401741        1.5334075567483967        3.9179329071074548E-002   4.8843802819731261E-002   5.2085205442312037E-002
   39.525032103749339        1.0926376168319192        1.1185575493579181        1.1282497213548015        1.1421265365482560        1.1561920779510808        1.1680617339635433        1.3379514728668576        1.4932440915776888        1.5810926690486917        4.6443502646360199E-002   5.7599877175000334E-002   6.1225000834347496E-002
   40.486685330632696        1.0999454345617838        1.1275444929871028        1.1376961632419309        1.1536038909801276        1.1683235793491547        1.1807714425528169        1.3661148623285209        1.5342674821727791        1.6286030757670968        5.4199392452172812E-002   6.6910328494213744E-002   7.0925668039754572E-002
   41.445330775163811        1.1071291280070585        1.1363557025169642        1.1469450096933911        1.1649235244160936        1.1802817003954438        1.1932839545498934        1.3941901645931132        1.5751906224746570        1.6759467913683646        6.2424492950328522E-002   7.6745419078552507E-002   8.1155420205516082E-002
   42.401114789096070        1.1141941053291098        1.1449996610411914        1.1560064783626567        1.1760919699302663        1.1920738524341112        1.2056085250223538        1.4221816657857371        1.6160178472852156        1.7231313198219735        7.1097917380445574E-002   8.7077843007076328E-002   9.1885237456695121E-002
   43.354172939544632        1.1211453976478349        1.1534842125186742        1.1648899668347663        1.1871153145483437        1.2037069275225931        1.2177536989031141        1.4500933361891553        1.6567532039800450        1.7701636935421601        8.0200240254008848E-002   9.7882463496966055E-002  0.10308854898205849     
   44.304631065215844        1.1279876947771270        1.1618166261755514        1.1736041400505437        1.1979992410708360        1.2151873482034208        1.2297273850039026        1.4779288611769983        1.6974004781257339        1.8170505092275460        8.9713358997977499E-002  0.10913608508216863       0.11474095979634101     
   45.252606204610949        1.1347253767207357        1.1700036528749396        1.1821570062701818        1.2087490649657611        1.2265211112953167        1.2415369204341165        1.5056916683975567        1.7379632162437211        1.8637979607850943        9.9620371976840510E-002  0.12081725518935396       0.12682001483773955     
   46.198207414570803        1.1413625415276598        1.1780515746380673        1.1905559833412087        1.2193697670247623        1.2377138265596752        1.2531891268955269        1.5333849517460367        1.7784447461000321        1.9104118695385253       0.10990547058399017       0.13290609065257550       0.13930499442887484     
   47.141536494502702        1.1479030300086306        1.1859662483006967        1.1988079567259700        1.2298660223638671        1.2487707509573591        1.2646903600654371        1.5610116925745736        1.8188481948419304        1.9568977119250628       0.12055384346857044       0.14538412547970639       0.15217673621494823     
   48.082688629165318        1.1543504477355331        1.1937531441266596        1.2069193304946091        1.2402422262580384        1.2596968190957523        1.2760465530736167        1.5885746785171011        1.8591765052543257        2.0032606448806920       0.13155159127054766       0.15823417680616814       0.16541747955870548     
   49.021752960867339        1.1607081846802070        1.2014173800682282        1.2148960722880098        1.2505025172230226        1.2704966703718525        1.2872632549107050        1.6160765202470015        1.8994324503687785        2.0495055291058257       0.14288565048857255       0.17144022647642798       0.17901072906679680     
   49.958813100272351        1.1669794327950636        1.2089637522547605        1.2227437530912801        1.2606507976955625        1.2811746732396749        1.2983456644694786        1.6435196664367429        1.9396186466245642        2.0956369503923740       0.15454372531308336       0.18498731610561345       0.19294113448318309     
   50.893947583624694        1.1731672017932009        1.2163967622018590        1.2304675825243818        1.2706907526112468        1.2917349469661155        1.3092986608089239        1.6709064171483772        1.9797375657533018        2.1416592391809557       0.16651422642953673       0.19886145381127238       0.20719438464070014     
   51.827230283066179        1.1792743333484073        1.2237206411594677        1.2380724402464145        1.2806258661360985        1.3021813811861400        1.3201268301394813        1.6982389358502461        2.0197915455351212        2.1875764885042748       0.17878621594034813       0.21304953108352220       0.22175711353358621     
   52.758730775758401        1.1853035139042494        1.2309393719559389        1.2455629039791896        1.2904594367718798        1.3125176535236622        1.3308344899522129        1.7255192602272342        2.0597827995544677        2.2333925704600257       0.19134935767438788       0.22753924849212323       0.23661681687863093     
   53.688514676722463        1.1912572862552309        1.2380567086438636        1.2529432745803639        1.3001945910247179        1.3227472455071905        1.3414257106519167        1.7527493119284481        2.0997134260668107        2.2791111513445248       0.20419387225395166       0.24231904912048119       0.25176177778382991     
   54.616643939633704        1.1971380600409010        1.2450761942104647        1.2602175985336157        1.3098342958010323        1.3328734569779022        1.3519043350019457        1.7799309053764030        2.1395854160731438        2.3247357055666495       0.21731049637440680       0.25737805877645570       0.26718100035140824     
   55.543177129238451        1.2029481212750857        1.2520011765791890        1.2673896881708582        1.3193813696730439        1.3428994191612948        1.3622739956447651        1.8070657557451300        2.1794006606869711        2.3702695284509314       0.23069044582394915       0.27270603216388445       0.28286415021501005     
   56.468169668576039        1.2086896410165577        1.2588348230986368        1.2744631398974748        1.3288384931377863        1.3528281065511456        1.3725381309256599        1.8341554862007139        2.2191609578684228        2.4157157480291818       0.24432538183232846       0.28829330431156425       0.29880150115526505     
   57.391674063776954        1.2143646832734689        1.2655801336884789        1.2814413506538105        1.3382082179770693        1.3626623477345778        1.3826999992151989        1.8612016344836151        2.2588680185877483        2.4610773359068094       0.25820738038958091       0.30413074665146433       0.31498388705870500     
   58.313740108857225        1.2199752122235867        1.2722399527916308        1.2883275328164983        1.3474929758145577        1.3724048352730054        1.3927626919023048        1.8882056589081082        2.2985234724827315        2.5063571172936432       0.27232890422120404       0.32020972721948310       0.33140265858765500     
   59.148526769438291        1.2255270421132414        1.2787152465984131        1.2949627659152605        1.3567016339922171        1.3817688380184441        1.4023541301483111        1.9130719743959448        2.3346818803656362        2.5473592135924696       0.28669301264531033       0.33627036407376920       0.34765392395754335     
   59.980110229713873        1.2310260519004061        1.2851200451180864        1.3015226106647826        1.3658432661209767        1.3910569885470614        1.4118639654164331        1.9378551076143904        2.3707167592589484        2.5881984292230111       0.30130416800292903       0.35257609010234942       0.36414436085089452     
   60.810800305261218        1.2364735511882428        1.2914590190425541        1.3080135105000348        1.3749194210556903        1.4002787709340203        1.4213041379598494        1.9626116158772440        2.4067205633543081        2.6289879051950362       0.31615579304735109       0.36912647235198359       0.38087736214621920     
   61.640622160756728        1.2418707945576442        1.2977338959173097        1.3144373247663983        1.3839315832828998        1.4094356866336823        1.4306762799736876        1.9873422491508381        2.4426940761038689        2.6697290351895946       0.33124157584051150       0.38591439746106848       0.39784578887776384     
   62.469599889048354        1.2472189872521908        1.3039463310747730        1.3207958328190132        1.3928811808104240        1.4185291800869664        1.4399819590830922        2.0120477254585869        2.4786380509540131        2.7104231560587930       0.34655546170354568       0.40293306960707259       0.41504282679345345     
   63.297756572064834        1.2525192878431468        1.3100979117386227        1.3270907387014526        1.4017695881621675        1.4275606417391515        1.4492226819151794        2.0367287326962313        2.5145532128859296        2.7510715508094106       0.36209163903654362       0.42017599154905810       0.43246196653008562     
   64.125114337413052        1.2577728107123221        1.3161901608352264        1.3333236754810831        1.4105981291705960        1.4365314108541301        1.4583998974188503        2.0613859303185946        2.5504402598572193        2.7916754513984223       0.37784452611974184       0.43763694707771283       0.45009698529648162     
   64.951694411028214        1.2629806283677838        1.3222245405371871        1.3394962092712328        1.4193680795834041        1.4454427781417059        1.4675149999539820        2.0860199509086899        2.5862998641521386        2.8322360413539878       0.39380875881471644       0.45530998474860918       0.46794192992808881     
   65.777517166205115        1.2681437736059724        1.3282024555615439        1.3456098429672194        1.4280806694993218        1.4542959882129545        1.4765693321693714        2.1106314016389773        2.6221326736474326        2.8727544582344038       0.40997917909199155       0.47318940278707228       0.48599110119078565     
   66.602602169307161        1.2732632415325007        1.3341252562429884        1.3516660197206014        1.4367370856466153        1.4630922418772676        1.4855641876869270        2.1352208656336580        2.6579393130001403        2.9132317959365914       0.42635082431847948       0.49126973506426003       0.50423903922423774     
   67.426968222421422        1.2783399914527005        1.3399942414003989        1.3576661261735234        1.4453384735164685        1.4718326982933252        1.4945008136077822        2.1597889032397060        2.6937203847626865        2.9536691068642096       0.44291891724430166       0.50954573805387249       0.52268051002614380     
   68.250633403204134        1.2833749486421824        1.3458106610135241        1.3636114954731624        1.4538859393626709        1.4805184769854831        1.5033804128548900        2.1843360532146434        2.7294764704316732        2.9940674039664508       0.45967885663443031       0.52801237868810058       0.54131049288893218     
   69.073615102136444        1.2883690060063977        1.3515757187246653        1.3695034100839512        1.4623805520774371        1.4891506597354496        1.5122041463646905        2.2088628338366760        2.7652081314337313        3.0344276626548798       0.47662620849506032       0.54666482303867803       0.56012416870858994     
   69.895930057391979        1.2933230256377219        1.3572905741792247        1.3753431044139814        1.4708233449528680        1.4977302923588105        1.5209731351398583        2.2333697439438760        2.8009159100539223        3.0747508226078386       0.49375669784959919       0.56549842575648157       0.57911690909366198     
   70.717594387498877        1.2982378402776409        1.3629563452175040        1.3811317672702323        1.4792153173364007        1.5062583863748025        1.5296884621737079        2.2578572639075860        2.8366003303103331        3.1150377894696346       0.51106620102288114       0.58450872020903200       0.59828426620902364     
   71.538623621962643        1.3031142546910153        1.3685741099291013        1.3868705441560085        1.4875574361879940        1.5147359205771165        1.5383511742559945        2.2823258565450586        2.8722618987786603        3.1552894364516919       0.52855073839592359       0.60369140926095000       0.61762196329530328     
   72.359032730002099        1.3079530469588059        1.3741449085802344        1.3925605394227309        1.4958506375461060        1.5231638425128322        1.5469622836689678        2.3067759679758546        2.9079011053702160        3.1955066058422377       0.54620646759677738       0.62304235664740493       0.63712588581032115     
   73.178836147537083        1.3127549696950875        1.3796697454234219        1.3982028182871589        1.5040958279089367        1.5315430698759955        1.5555227697817653        2.3312080284261416        2.9435184240664971        3.2356901104305713       0.56402967709596152       0.64255757889508813       0.65679207314383758     
   73.998047802555107        1.3175207511937082        1.3851495903981406        1.4037984087241293        1.5122938855368702        1.5398744918218084        1.5640335805505370        2.3556224529846972        2.9791143136132581        3.2758407348515841       0.58201678017763048       0.66223323774928700       0.67661671086132913     
   74.816681138973081        1.3222510965094820        1.3905853807303219        1.4093483032440131        1.5204456616815383        1.5481589702068816        1.5724956339310296        2.3800196423139828        3.0146892181766205        3.3159592368555599       0.60016430925993536       0.68206563306916779       0.69659612343637711     
   75.634749139100904        1.3269466884784649        1.3959780224379592        1.4148534605633560        1.5285519817465827        1.5563973407606668        1.5809098192099043        2.4043999833197018        3.0502435679640434        3.3560463485084751       0.61846891054045605       0.70205119615692302       0.71672676743509423     
   76.452264344804675        1.3316081886814037        1.4013283917493777        1.4203148071763443        1.5366136463846236        1.5645904141925973        1.5892769982603576        2.4287638497814572        3.0857777798119734        3.3961027773267451       0.63692733894414977       0.72218648348893633       0.73700522511876132     
   77.269238877459685        1.3362362383542188        1.4066373364403006        1.4257332388342077        1.5446314325347545        1.5727389772392888        1.5975980067273456        2.4531116029474078        3.1212922577426423        3.4361292073509540       0.65553645335343624       0.74246817082022065       0.75742819843418219     
   78.085684456775638        1.3408314592490140        1.4119056770952718        1.4311096219390151        1.5526060944044426        1.5808437936557034        1.6058736551471671        2.4774435920953071        3.1567873934918227        3.4761263001622549       0.67429321210143545       0.76289304763553845       0.77799250336360803     
   78.901612418570224        1.3453944544488692        1.4171342082985821        1.4364447948578130        1.5605383643994533        1.5889056051539199        1.6141047300058260        2.5017601550621955        3.1922635670093729        3.5160946958450396       0.69319466871092572       0.78345801192287545       0.79869506460852413     
   79.717033731561742        1.3499258091394051        1.4223236997594317        1.4417395691625750        1.5684289540051342        1.5969251322928697        1.6222919947402406        2.5260616187448628        3.2277211469342748        3.5560350138992187       0.71223796786292726       0.80416006524691253       0.81953291058371336     
   80.531959013244844        1.3544260913398929        1.4274748973756926        1.4469947308009914        1.5762785546221445        1.6049030753221407        1.6304361906860394        2.5503482995729776        3.2631604910456895        3.5959478541051637       0.73142034158003966       0.82499630810192781       0.84050316869993891     
   81.346398544909718        1.3588958525964663        1.4325885242402951        1.4522110412027347        1.5840878383594879        1.6128401149827318        1.6385380379754124        2.5746205039566963        3.2985819466915149        3.6358337973442283       0.75073910561078927       0.84596393552520266       0.86160306091534389     
   82.160362285859577        1.3633356286398146        1.4376652815939623        1.4573892383254721        1.5918574587874912        1.6207369132674188        1.6465982363882088        2.5988785287103795        3.3339858511957674        3.6756934063774840       0.77019165600226180       0.86706023295348433       0.88282989953725555     
   82.973859886878145        1.3677459400095491        1.4427058497277268        1.4625300376445693        1.5995880516531880        1.6285941141432032        1.6546174661592412        2.6231226614539476        3.3693725322460559        3.7155272265851975       0.78977546584923819       0.88828257230641805       0.90418108325753188     
   83.786900702993606        1.3721272926472861        1.4477108888384149        1.4676341330901308        1.6072802355603824        1.6364123442381424        1.6625963887445352        2.6473531809932855        3.4047423082623034        3.7553357866693453       0.80948808220890711       0.90962840828208902       0.92565409340589988     
   84.599493805584160        1.3764801784603395        1.4526810398400452        1.4727021979347417        1.6149346126165096        1.6441922134946887        1.6705356475490583        2.6715703576810044        3.4400954887478199        3.7951195993213571       0.82932712317101742       0.93109527485094690       0.94724649040694087     
   85.411647993864278        1.3808050758577837        1.4576169251338726        1.4777348856350343        1.6225517690482616        1.6519343157915201        1.6784358686182843        2.6957744537587711        3.4754323746237161        3.8348791618570832       0.84929027507405552       0.95268078193541328       0.96895591042747176     
   86.223371805791075        1.3851024502605223        1.4625191493396177        1.4827328306299679        1.6301322757878145        1.6596392295357185        1.6862976612957832        2.7199657236823516        3.5107532585476608        3.8746149568209343       0.86937528985871781       0.97438261226343748       0.99078006220209291     
   87.034673528424761        1.3893727545868746        1.4673882999902115        1.4876966490984780        1.6376766890313272        1.6673075182269694        1.6941216188488299        2.7441444144303060        3.5460584252176757        3.9143274525607468       0.88957998255043802       0.99619851838499318        1.0127167240254518     
   87.845561207776186        1.3936164297151379        1.4722249481923038        1.4926269396790408        1.6451855507713893        1.6749397309954790        1.7019083190640081        2.7683107657975756        3.5813481516622128        3.9540171037754979       0.90990222886363525        1.0181263198416874        1.0347637409010009     
   88.656042658171785        1.3978339049243915        1.4770296492544908        1.4975242841533789        1.6526593893047823        1.6825364031149845        1.7096583248144503        2.7924650106745155        3.6166227075167572        3.9936843520368104       0.93033996292030940        1.0401639004797505        1.0569190218361604     
   89.466125471164730        1.4020255983148204        1.4818029432852118        1.5023892480965173        1.6600987197170267        1.6900980564923374        1.7173721846004342        2.8166073753124747        3.6518823552880573        4.0333296262861218       0.95089117507663523        1.0623092058979604        1.0791805372751198     
   90.275817024017528        1.4061919172086912        1.4865453557620627        1.5072223814951569        1.6675040443449702        1.6976252001349270        1.7250504330648297        2.8407380795765991        3.6871273506065050        4.0729533433086980       0.97155390985132517        1.0845602410223023        1.1015463166607971     
   91.085124487781840        1.4103332585330626        1.4912573980741672        1.5120242193362301        1.6748758532186332        1.7051183305971724        1.7326935914848223        2.8648573371866322        3.7223579424673510        4.1125559081858123       0.99232626395004009        1.1069150677998452        1.1240144461181767     
   91.894054834997448        1.4144500091852357        1.4959395680391481        1.5167952821673725        1.6822146244834424        1.7125779324072172        1.7403021682412412        2.8889653559463615        3.7575743734613134        4.1521377147262362        1.0132063843805004        1.1293718030048334        1.1465830662517971     
   92.702614847032891        1.4185425463818815        1.5005923503961236        1.5215360766309156        1.6895208248039044        1.7200044784748936        1.7478766592667359        2.9130623379623799        3.7927768799951642        4.1916991458781876        1.0341924666532754        1.1519286161504430        1.1692503700506260     
   93.510811121086434        1.4226112379927338        1.5052162172760741        1.5262470959729164        1.6967949097497197        1.7273984304819603        1.7554175484739591        2.9371484798527394        3.8279656925027976        4.2312405741227588        1.0552827530635811        1.1745837275001261        1.1920146008940675     
   94.318650076867357        1.4266564428596671        1.5098116286508247        1.5309288205286218        1.7040373241652567        1.7347602392555412        1.7629253081648377        2.9612239729460614        3.8631410356472835        4.2707623618498225        1.0764755310496870        1.1973354061728487        1.2148740506532301     
   95.126137962974553        1.4306785111019373        1.5143790327618203        1.5355817181856890        1.7112485025232629        1.7420903451256557        1.7704003994219586        2.9852890034716353        3.8983031285143799        4.3102648617173305        1.0977691316238334        1.2201819683369231        1.2378270578820152     
   95.933280862988539        1.4346777844083087        1.5189188665297828        1.5402062448263816        1.7184288692636294        1.7493891782676534        1.7778432724830102        3.0093437527409770        3.9334521847979014        4.3497484169948697        1.1191619278717964        1.2431217754874655        1.2608720060929151     
   96.740084701292716        1.4386545963167494        1.5234315559462817        1.5448028447498965        1.7255788391179732        1.7566571590303313        1.7852543670991752        3.0333883973213105        3.9685884129773874        4.3892133618922742        1.1406523335174936        1.2661532328028513        1.2840073221127728     
   97.546555248638427        1.4426092724823383        1.5279175164481784        1.5493719510758996        1.7326988174207654        1.7638946982504695        1.7926341128783201        3.0574231092014230        4.0037120164884525        4.4286600218741121        1.1622388015492384        1.2892747875758253        1.3072314745140534     
   98.352698127466539        1.4465421309339765        1.5323771532758468        1.5539139861302675        1.7397892004076774        1.7711021975544541        1.7999829296137535        3.0814480559502595        4.0388231938861470        4.4680887139606842        1.1839198229044505        1.3124849277152020        1.3305429721174598     
   99.158518816999219        1.4504534823204811        1.5368108618160174        1.5584293618139935        1.7468503755017848        1.7782800496476432        1.8073012275993008        3.1054634008686630        4.0739221390017164        4.5074997470162907        1.2056939252098398        1.3357821803143617        1.3539403625620130     
   99.964022658113194        1.4543436301465842        1.5412190279300459        1.5629184799561393        1.7538827215882431        1.7854286385920881        1.8145894079313973        3.1294693031346430        4.1090090410930920        4.5468934220254207        1.2275596715742634        1.3591651102829903        1.3774222309389634     
   100.76921485800575        1.4582128709993265        1.5456020282683263        1.5673817326516426        1.7608866092779489        1.7925483400731306        1.8218478627988006        3.1534659179423330        4.1440840849891938        4.5862700323571826        1.2495156594314787        1.3826323190385765        1.4009871984859745     
   101.57410049466449        1.4620614947653641        1.5499602305716136        1.5718195025848227        1.7678624011608297        1.7996395216555265        1.8290769757606513        3.1774533966353351        4.1791474512288902        4.6256298640192268        1.2715605194306223        1.4061824432548842        1.4246339213387336     
   102.37868452115002        1.4658897848395664        1.5542939939598384        1.5762321633392389        1.7748104520491295        1.8067025430294630        1.8362771220133145        3.2014318868342655        4.2141993161941498        4.6649731959008127        1.2936929143716429        1.4298141536639799        1.4483610893365091     
   103.18297176970155        1.4696980183253747        1.5586036692090930        1.5806200796946503        1.7817311092112629        1.8137377562470491        1.8434486686466538        3.2254015325591383        4.2492398522382144        4.7043003000062047        1.3159115381837936        1.4535261539093995        1.4721674248791896     
   103.98696695567405        1.4734864662272957        1.5628895990173510        1.5849836079117008        1.7886247125966450        1.8207455059496913        1.8505919748902058        3.2493624743466860        4.2842692278087524        4.7436114416785502        1.3382151149449648        1.4773171794477011        1.4960516818329996     
   104.79067468131471        1.4772553936359110        1.5671521182594788        1.5893230960049516        1.7954915950519310        1.8277261295867906        1.8577073923497534        3.2733148493629218        4.3192876075663351        4.7829068798148171        1.3606023979399202        1.5011859964959877        1.5200126444824380     
   105.59409943938728        1.4810050599057469        1.5713915542320582        1.5936388840048272        1.8023320825290605        1.8346799576261585        1.8647952652347441        3.2972587915111489        4.3542951524983993        4.8221868670721459        1.3830721687555747        1.5251314010230910        1.5440491265260894     
   106.39724561665139        1.4847357188263475        1.5756082268885097        1.5979313042090271        1.8091464942854842        1.8416073137565387        1.8718559305769928        3.3211944315356439        4.3892920200289174        4.8614516500660718        1.4056232364115535        1.5491522177822354        1.5681599701140960     
   107.20011749720331        1.4884476187868569        1.5798024490649825        1.6022006814239058        1.8159351430769373        1.8485085150825926        1.8788897184410756        3.3451218971212331        4.4242783641239747        4.9007014695609534        1.4282544365243945        1.5732472993831581        1.5923440449252313     
   108.00271926568588        1.4921410029344158        1.5839745266974488        1.6064473331963129        1.8226983353430859        1.8553838723126896        1.8858969521267923        3.3690413129889376        4.4592543353934229        4.9399365606530088        1.4509646305038044        1.5974155254017308        1.6166002472815988     
   108.80505501037217        1.4958161093266478        1.5881247590304104        1.6106715700363397        1.8294363713863795        1.8622336899398280        1.8928779483640734        3.3929528009878900        4.4942200811888089        4.9791571529462813        1.4737527047795063        1.6216558015252855        1.6409274992991278     
   109.60712872613040        1.4994731710785068        1.5922534388176159        1.6148736956314080        1.8361495455444001        1.8690582664159856        1.8998330175006628        3.4168564801836832        4.5291757456977075        5.0183634707218454        1.4966175700572686        1.6459670587319177        1.6653247480721245     
   110.40894431727442        1.5031124165037368        1.5963608525151525        1.6190540070521062        1.8428381463560071        1.8758578943202013        1.9067624636829128        3.4407524669433305        4.5641214700346540        5.0575557331005889        1.5195581606027906        1.6703482525021471        1.6897909648902301     
   111.21050560030591        1.5067340692511819        1.6004472804672629        1.6232127949501565        1.8495024567215403        1.8826328605206508        1.9136665850299925        3.4646408750169755        4.5990573923287874        5.0967341541998357        1.5425734335521910        1.6947983620614093        1.7143251444862513     
   112.01181630655246        1.5103383484361761        1.6045129970852203        1.6273503437488748        1.8561427540573459        1.8893834463309851        1.9205456738018076        3.4885218156165254        4.6339836478083871        5.1358989432841060        1.5656623682479089        1.7193163896519326        1.7389263043133933     
   112.81288008470659        1.5139254687672261        1.6085582710195723        1.6314669318264712        1.8627593104448696        1.8961099276611786        1.9274000165609060        3.5123953974913200        4.6689003688824018        5.1750503049102603        1.5888239655988872        1.7439013598326254        1.7635934838505130     
